epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
59,0.9989595583993393,0.00036253764255904944,0.9245279379148843,0.029787366569199655,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
60,0.9990142119464557,0.0003454330823703381,0.9249137540284942,0.0291510012870915,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
61,0.9990465992336358,0.00032701928595751955,0.9259136607896001,0.028110554514769334,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
62,0.9989899214810707,0.0003598248820617814,0.9236823575992223,0.03004727200756236,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
63,0.9989838488647244,0.00035502633165287605,0.9283925293195443,0.027250703897665013,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
64,0.9989838488647244,0.00036088737279989995,0.9257689797469963,0.027274337379291726,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
65,0.9991660273551124,0.0003008706362352149,0.9249716264455358,0.029444314954017517,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
66,0.9992146082858826,0.00028682980367479376,0.9248976783570938,0.029422522861910442,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
67,0.9991720999714587,0.00030066291503232545,0.9244990017063635,0.029523776139910245,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
68,0.9991842452041513,0.00030397696974775596,0.9256146533015523,0.028211880019297766,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
69,0.9992854554765891,0.00026654812478356084,0.925444251184708,0.029498820271719486,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
70,0.9992449713676139,0.00027212155698932473,0.927341180409957,0.027856525309324316,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
71,0.9992146082858826,0.0002886851357375328,0.9257046770613947,0.02910640700833629,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
72,0.9993097459419741,0.0002454750679009843,0.9263991460658927,0.027614202543211827,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
73,0.9992125840804338,0.000288823820615931,0.9257207527327951,0.029451715679167566,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
74,0.9991579305333174,0.00031246476381321573,0.9255535657502308,0.02826258876485752,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
75,0.9992996249147303,0.0002574456563349082,0.9247304913745295,0.029795515487413906,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
76,0.9992125840804338,0.00028679424350157485,0.9240971099213531,0.029685909616737484,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
77,0.9991862694096,0.0002954745130210167,0.9280163586087745,0.02841195182298314,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
78,0.9992469955730627,0.0002719599754857674,0.9251934707108614,0.029140198345881222,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
79,0.9992105598749851,0.0002879551835619647,0.9263927157973325,0.02852322647936208,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
80,0.9992955765038328,0.0002619937720127442,0.9258590035068387,0.029128668832037168,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
81,0.9992550923948577,0.00027070353569915914,0.926257680157569,0.028042847336454128,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
82,0.9993239153801154,0.0002477625874034979,0.9251130923538594,0.029157703417615442,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
83,0.9993482058455005,0.00023799869406943168,0.9254185301104673,0.029582434602396464,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
84,0.9992186566967801,0.0002809612774386443,0.9263444887831312,0.02888949123163016,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
85,0.9992834312711403,0.0002570089392762584,0.9315047793026648,0.0271995397582404,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
86,0.9992449713676139,0.00027776444931601875,0.9251227377566996,0.029188133026340424,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
87,0.999336060612808,0.0002440570875708861,0.9255117690045898,0.028991028960592344,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
88,0.9993401090237055,0.0002467151587849189,0.9249877021169362,0.0291848180173842,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
89,0.9993077217365254,0.0002532494751620714,0.9250552199368179,0.028502124462440416,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
90,0.9993178427637691,0.00024515548679831075,0.9247755032544507,0.029800516280291067,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
91,0.9990020667137631,0.0003669844092821657,0.9239652894158696,0.029119685826429136,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
92,0.9992996249147303,0.0002544134549081002,0.9268138983880234,0.028876448639131472,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
93,0.999269261832999,0.0002700870580160673,0.9315722971225465,0.026390538568826713,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
94,0.9993117701474229,0.0002480694342278821,0.925251343127903,0.028494193036205543,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
95,0.9992733102438965,0.0002620584050915088,0.9255053387360296,0.028944360608296645,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
96,0.9992733102438965,0.0002663672910284544,0.9251934707108614,0.02909269020515158,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
97,0.9992469955730627,0.0002647618608967384,0.930353761230395,0.027529846638871668,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
98,0.999261165011204,0.00026911946944700146,0.9251870404423013,0.02781832508466009,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
99,0.999336060612808,0.00024742072022257254,0.9248719572828532,0.028606315835445827,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
0,0.9819238453430895,0.007229674638979127,0.9186088757052511,0.03161968541481258,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
1,0.9888041196629294,0.00422078072842975,0.9189979069531411,0.03195442289929925,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
2,0.9903749030916468,0.0036086794663948885,0.9192936993069087,0.03183130451486952,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
3,0.9894802042832965,0.0038417874388184336,0.9170045236996812,0.031676789845309444,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
4,0.9917614838235621,0.003050475259353916,0.9206344103017035,0.030845372868684228,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
5,0.9918343552197174,0.0029093971896872284,0.9200203196542076,0.030554929228076753,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
6,0.9941844577457234,0.002059501488424524,0.9178275980751909,0.03121993013492952,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
7,0.9935954139601353,0.0022394719829953295,0.9232290236657307,0.030308918785981267,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
8,0.9979373346477174,0.0008064873196311045,0.9230039642661249,0.029840299445360107,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
9,0.9977956402663045,0.0008165090377481441,0.9233351230969734,0.029490968923012725,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
10,0.9976256070086089,0.0008751122864686058,0.9229718129235156,0.030271789721922498,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
11,0.9982693043413134,0.0006297654622166143,0.9219719061622181,0.02992741336751294,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
12,0.9982956190121473,0.0006343425086236877,0.9247208459716892,0.029136973660790027,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
13,0.9984332649826627,0.0005921599021609572,0.9235087403480978,0.028996881740921004,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
14,0.9985101847897154,0.0005642961009055596,0.9261708715320067,0.02737512224686844,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
15,0.9985041121733691,0.0005597980230226985,0.9262030228748076,0.02794479051602731,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
16,0.9984049261063801,0.0005998077715075972,0.9262834012318096,0.029240511711826112,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
17,0.998522330022408,0.0005532033950077402,0.9261258596520856,0.027856373949468195,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
18,0.9986437823493334,0.0005094817335130199,0.9245215076463241,0.028391711992055323,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
19,0.998629612911192,0.000509023544855376,0.9244732806321229,0.029109494467267454,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
20,0.9981923845342607,0.0006892196818714149,0.926061556966484,0.027753644147636154,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
21,0.9986113950621532,0.0005268415472366217,0.9261901623376873,0.028235435107411007,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
22,0.9986680728147184,0.0004967846115340241,0.9261708715320067,0.028264344459127802,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
23,0.9968381910895254,0.0011480508548069623,0.9244186233493614,0.028358422796767566,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
24,0.9986822422528597,0.0004968804857862549,0.927530873332482,0.026684504008286616,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
25,0.9986943874855523,0.00048774203306475264,0.926138720189206,0.026890338694903926,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
26,0.9987895251416438,0.0004490052158528822,0.9272575869186749,0.028022929926692936,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
27,0.9986862906637572,0.00048659972177069784,0.9268138983880234,0.027463823480497217,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
28,0.998771307292605,0.00046117214927292826,0.9270711091304301,0.027602364140186682,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
29,0.9988077429906825,0.00044031940269285025,0.9275983911523638,0.026346640725702898,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
30,0.9987915493470926,0.00044358885980022594,0.9277012754493263,0.02722930205095441,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
31,0.998838106072414,0.0004207834962888374,0.9266852930168201,0.02913210261132901,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
32,0.9988239366342726,0.0004293343981758156,0.9280227888773347,0.027969668720281046,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
33,0.9989008564413253,0.0003992802815985232,0.927222220441594,0.028585638700209956,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
34,0.9989433647557493,0.00038380829120973186,0.9277205662550069,0.02879969039200835,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
35,0.9988725175650428,0.00040238803384252025,0.926874985939345,0.028461813762372126,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
36,0.9989069290576716,0.0003977322539917105,0.9270743242647101,0.027687001749774242,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
37,0.9989049048522228,0.0003974773932162353,0.9279102591775318,0.027113517155875285,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
38,0.9984352891881114,0.0005797805157979467,0.9279520559231729,0.028386274828724665,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
39,0.9979211410041273,0.0007761849220484198,0.9275983911523638,0.027370498776785684,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
40,0.998953485782993,0.00037882942233001657,0.9325464828094118,0.026403048185489424,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
41,0.9987449926217712,0.0004534531883309827,0.9276819846436459,0.027599503756576077,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
42,0.9990061151246606,0.0003631452116800966,0.9282735693511812,0.02792354866449158,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
43,0.9989474131666468,0.00038573310054433184,0.9230393307432058,0.02913014625507341,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
44,0.9989939698919682,0.00036748732231890144,0.9341026078009721,0.02608335105738149,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
45,0.9990162361519045,0.00035898813535917534,0.9287204730161127,0.026850555897444416,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
46,0.998953485782993,0.0003758991894636676,0.9366393487479577,0.02493391169899239,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
47,0.9990587444663284,0.0003403498618698168,0.9268942767450254,0.02767178751969475,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
48,0.9990486234390846,0.0003443859100742158,0.9325046860637707,0.026367266425591538,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
49,0.9991053011916498,0.0003354321323838901,0.9345977384801049,0.02579037055850075,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
50,0.9990364782063921,0.0003550191814803703,0.9265438271084965,0.02783135412338581,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
51,0.9991194706302736,0.00032817056722736054,0.9251966858451416,0.02944538574033115,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
52,0.9989352679339543,0.00039108875732371285,0.9264377276772536,0.027869405852219042,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
53,0.9991356642733811,0.00031097222541952296,0.9264956000942952,0.027334883230695373,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
54,0.9991599547387662,0.00029441331600439267,0.9263927157973325,0.028895539852731304,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
55,0.9991842452041513,0.0002974752525451952,0.9263830703944923,0.028179828523100137,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
56,0.9978138581153433,0.0007705148926435843,0.9247272762402494,0.028511694044156582,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
57,0.9988198882233751,0.0004213827185780452,0.9267656713738222,0.02871610967627816,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
58,0.9991559063278687,0.00031765302053795793,0.9241131855927536,0.029530694483723287,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
59,0.9991295916570349,0.0003154313610645287,0.9347874314026298,0.026432433159819288,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
60,0.9991336400679324,0.00030902687269312046,0.9327618968061774,0.026190478810521615,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
61,0.9992065114640876,0.00028507659978406426,0.9338068154472043,0.02626538428356969,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
62,0.9992490197785114,0.00027905341084053274,0.9260358358922433,0.029299655116134492,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
63,0.9991640031496637,0.00030995531280339316,0.93247574985525,0.027644977158395756,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
64,0.9992348503403702,0.0002736055663375373,0.9260937083092847,0.030177564790893948,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
65,0.9992328261349214,0.0002871731593366629,0.9338807635356463,0.026393946826507215,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
66,0.9993137943528716,0.00025061342527232474,0.9314790582284241,0.026992082274076176,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
67,0.9992308019294727,0.00028170531318925295,0.9352889923503227,0.025353988072766887,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
68,0.9992915280929353,0.0002533961880605678,0.9323310688126462,0.026084596545737276,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
69,0.999269261832999,0.00025658109075291563,0.933096270771306,0.02632196663897052,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
70,0.9992652134221015,0.00026240759526279564,0.9269875156391479,0.028873260691488174,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
71,0.9992186566967801,0.0002866522787249146,0.9256596651814736,0.02934090149959574,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
72,0.9992287777240239,0.0002850340691171942,0.9254346057818678,0.028556595092949263,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
73,0.9992429471621652,0.00028397970587482567,0.926370209857372,0.0280129776289053,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
74,0.9992793828607254,0.00026958859654390484,0.9310385848320527,0.027101183216119918,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
75,0.9992955765038328,0.00025413934510791817,0.9254796176617889,0.02800010379950144,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
76,0.9992935522983841,0.0002526634514955784,0.9271772085616728,0.028592026407077427,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
77,0.9968665299653253,0.0010529090521968275,0.9332570274853101,0.026166070725366402,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
78,0.9986174676789821,0.00048775797391409473,0.9342215677693351,0.025965866824574198,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
79,0.999336060612808,0.0002536906188165388,0.9362953293799888,0.025293314861458294,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
80,0.9991579305333174,0.0003179287723225419,0.9253220760820648,0.029330825954777488,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
81,0.9993482058455005,0.000246495488232269,0.9264988152285752,0.02826491324974983,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
82,0.9993178427637691,0.00025391806645801374,0.9261258596520856,0.029522940705677476,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
83,0.9993704721054368,0.000233245257135318,0.9279713467288534,0.02852865410751823,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
84,0.9992895038874866,0.0002622551338630669,0.9328744265059803,0.026229432151556317,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
85,0.9993724963108855,0.0002341355549510145,0.9261355050549258,0.028771887372868774,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
86,0.9993583268727443,0.00024035706084392995,0.9337200068216421,0.02562268327335141,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
87,0.999344157434603,0.00023779741143105913,0.9347231287170281,0.025747483514686646,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
88,0.9993805931326806,0.00022338552034264507,0.9254249603790274,0.02946841482247512,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
89,0.9993643994890905,0.00023323660622700788,0.9270550334590296,0.02880788895354894,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
90,0.9993724963108855,0.00023438520271267354,0.9271579177559923,0.02781510727018872,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
91,0.9993137943528716,0.0002592708804856531,0.9266467114054591,0.029169894984621546,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
92,0.9993967867762706,0.00022243972018104637,0.9345398660630634,0.025947096329046064,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
93,0.999352254256398,0.0002398041431523228,0.926720659493901,0.029202213142505498,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
94,0.9994251256525533,0.000216389609839707,0.9319291770276358,0.027227987128469293,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
95,0.9992227051076776,0.00029099765773462613,0.9317394841051109,0.02762957266835242,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
96,0.9993805931326806,0.0002352653842573531,0.9272061447701936,0.028043952224578086,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
97,0.999406907803997,0.0002324974398128483,0.9249459053712951,0.029439974041868988,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
98,0.999360351078193,0.00023868396302779656,0.9327618968061774,0.026760343568053915,494021,4,mse,nadam,tanh,2,32,128,0.2,CuDNNLSTM,standarscaler
